665,5,Fatal,temperature_f,0.08853138305338513
666,5,Fatal,wind_chill_f,0.00857853148084633
667,5,Fatal,humidity_percentage_,0.18339181741889812
668,5,Fatal,pressure_in,0.43798693821981743
669,5,Fatal,visibility_mi,0.04777429467084638
670,5,Fatal,wind_speed_mph,0.029180910977176292
671,5,Fatal,precipitation_in,0.035724548440065666
672,5,Fatal,start_month,0.04312515071135764
673,5,Fatal,start_hour,0.09598680690081339
674,5,Fatal,amenity_False,0
675,5,Fatal,amenity_True,0
676,5,Fatal,bump_False,0
677,5,Fatal,crossing_False,0
678,5,Fatal,crossing_True,0
679,5,Fatal,give_way_False,0
680,5,Fatal,give_way_True,0
681,5,Fatal,junction_False,0
682,5,Fatal,junction_True,0.011005965548694138
683,5,Fatal,no_exit_False,0
684,5,Fatal,no_exit_True,0
685,5,Fatal,railway_False,0
686,5,Fatal,railway_True,0
687,5,Fatal,roundabout_False,0
688,5,Fatal,station_False,0
689,5,Fatal,station_True,0
690,5,Fatal,stop_False,0
691,5,Fatal,stop_True,0
692,5,Fatal,traffic_calming_False,0
693,5,Fatal,traffic_signal_False,0
694,5,Fatal,traffic_signal_True,0
695,5,Fatal,turning_loop_False,0
696,5,Fatal,sunrise_sunset_Day,0
697,5,Fatal,sunrise_sunset_Night,0.01169170900443192
698,5,Fatal,civil_twilight_Day,0
699,5,Fatal,civil_twilight_Night,0.007021943573667698
700,6,Fender Bender,temperature_f,0.05562800132472263
701,6,Fender Bender,wind_chill_f,0.06339512125433057
702,6,Fender Bender,humidity_percentage_,0.14817302862072487
703,6,Fender Bender,pressure_in,0.16570532280914801
704,6,Fender Bender,visibility_mi,0
705,6,Fender Bender,wind_speed_mph,0.06815289888649813
706,6,Fender Bender,precipitation_in,0
707,6,Fender Bender,start_month,0.26122367310891903
708,6,Fender Bender,start_hour,0.055143352656699854
709,6,Fender Bender,amenity_False,0
710,6,Fender Bender,amenity_True,0
711,6,Fender Bender,bump_False,0
712,6,Fender Bender,crossing_False,0.010070580903900627
713,6,Fender Bender,crossing_True,0.1277411113476686
714,6,Fender Bender,give_way_False,0
715,6,Fender Bender,give_way_True,0
716,6,Fender Bender,junction_False,0
717,6,Fender Bender,junction_True,0.004088524901102708
718,6,Fender Bender,no_exit_False,0
719,6,Fender Bender,no_exit_True,0
720,6,Fender Bender,railway_False,0
721,6,Fender Bender,railway_True,0
722,6,Fender Bender,roundabout_False,0
723,6,Fender Bender,station_False,0
724,6,Fender Bender,station_True,0.015873582786686716
725,6,Fender Bender,stop_False,0
726,6,Fender Bender,stop_True,0
727,6,Fender Bender,traffic_calming_False,0
728,6,Fender Bender,traffic_signal_False,0
729,6,Fender Bender,traffic_signal_True,0
730,6,Fender Bender,turning_loop_False,0
731,6,Fender Bender,sunrise_sunset_Day,0.024804801399598304
732,6,Fender Bender,sunrise_sunset_Night,0
733,6,Fender Bender,civil_twilight_Day,0
734,6,Fender Bender,civil_twilight_Night,0
735,6,Moderate,temperature_f,0.1005942348437475
736,6,Moderate,wind_chill_f,0.1180571335636604
737,6,Moderate,humidity_percentage_,0.21156706078505133
738,6,Moderate,pressure_in,0.19692585473221866
739,6,Moderate,visibility_mi,0.005825672573898659
740,6,Moderate,wind_speed_mph,0.09256298009355014
741,6,Moderate,precipitation_in,0.0408251315235092
742,6,Moderate,start_month,0.048646295092064626
743,6,Moderate,start_hour,0.12398385901831152
744,6,Moderate,amenity_False,0
745,6,Moderate,amenity_True,0
746,6,Moderate,bump_False,0
747,6,Moderate,crossing_False,0.003624862934870276
748,6,Moderate,crossing_True,0
749,6,Moderate,give_way_False,0
750,6,Moderate,give_way_True,0
751,6,Moderate,junction_False,0.009595605548112215
752,6,Moderate,junction_True,0.006513425586095031
753,6,Moderate,no_exit_False,0.005663848335734806
754,6,Moderate,no_exit_True,0
755,6,Moderate,railway_False,0
756,6,Moderate,railway_True,0
757,6,Moderate,roundabout_False,0
758,6,Moderate,station_False,0.0021797966409384606
759,6,Moderate,station_True,0
760,6,Moderate,stop_False,0.004531078668587845
761,6,Moderate,stop_True,0
762,6,Moderate,traffic_calming_False,0
763,6,Moderate,traffic_signal_False,0
764,6,Moderate,traffic_signal_True,0.017196367657100774
765,6,Moderate,turning_loop_False,0
766,6,Moderate,sunrise_sunset_Day,0.004020761898863567
767,6,Moderate,sunrise_sunset_Night,0
768,6,Moderate,civil_twilight_Day,0.004531078668587845
769,6,Moderate,civil_twilight_Night,0.0031549518350972913
770,6,Severe,temperature_f,0.06184105459282004
771,6,Severe,wind_chill_f,0.06106623312446083
772,6,Severe,humidity_percentage_,0.19221001506531143
773,6,Severe,pressure_in,0.2039715589776442
774,6,Severe,visibility_mi,0.034910024279090755
775,6,Severe,wind_speed_mph,0.13827976370742454
776,6,Severe,precipitation_in,0.03174323395172109
777,6,Severe,start_month,0.09557382993665607
778,6,Severe,start_hour,0.11369815221514479
779,6,Severe,amenity_False,0
780,6,Severe,amenity_True,0
781,6,Severe,bump_False,0
782,6,Severe,crossing_False,0.006414642490591855
783,6,Severe,crossing_True,0
784,6,Severe,give_way_False,0
785,6,Severe,give_way_True,0
786,6,Severe,junction_False,0.007977183610095006
787,6,Severe,junction_True,0.010768667299394123
788,6,Severe,no_exit_False,0
789,6,Severe,no_exit_True,0
790,6,Severe,railway_False,0.004655788904461828
791,6,Severe,railway_True,0
792,6,Severe,roundabout_False,0
793,6,Severe,station_False,0
794,6,Severe,station_True,0
795,6,Severe,stop_False,0
796,6,Severe,stop_True,0
797,6,Severe,traffic_calming_False,0
798,6,Severe,traffic_signal_False,0
799,6,Severe,traffic_signal_True,0.023526013323117014
800,6,Severe,turning_loop_False,0
801,6,Severe,sunrise_sunset_Day,0
802,6,Severe,sunrise_sunset_Night,0.009354686965446456
803,6,Severe,civil_twilight_Day,0.004009151556619911
804,6,Severe,civil_twilight_Night,0
805,6,Fatal,temperature_f,0.02380485893416929
806,6,Fatal,wind_chill_f,0.07330505560006216
807,6,Fatal,humidity_percentage_,0.21097802431544987
808,6,Fatal,pressure_in,0.41040073132326577
809,6,Fatal,visibility_mi,0.016739811912225663
810,6,Fatal,wind_speed_mph,0.06490545941724195
811,6,Fatal,precipitation_in,0
812,6,Fatal,start_month,0.04312515071135764
813,6,Fatal,start_hour,0.09943508276288236
814,6,Fatal,amenity_False,0
815,6,Fatal,amenity_True,0
816,6,Fatal,bump_False,0
817,6,Fatal,crossing_False,0
818,6,Fatal,crossing_True,0
819,6,Fatal,give_way_False,0
820,6,Fatal,give_way_True,0
821,6,Fatal,junction_False,0
822,6,Fatal,junction_True,0.011005965548694138
823,6,Fatal,no_exit_False,0
824,6,Fatal,no_exit_True,0
825,6,Fatal,railway_False,0
826,6,Fatal,railway_True,0
827,6,Fatal,roundabout_False,0
828,6,Fatal,station_False,0
829,6,Fatal,station_True,0
830,6,Fatal,stop_False,0
831,6,Fatal,stop_True,0
832,6,Fatal,traffic_calming_False,0
833,6,Fatal,traffic_signal_False,0.02758620689655174
834,6,Fatal,traffic_signal_True,0
835,6,Fatal,turning_loop_False,0
836,6,Fatal,sunrise_sunset_Day,0.011691709004431916
837,6,Fatal,sunrise_sunset_Night,0
838,6,Fatal,civil_twilight_Day,0.007021943573667698
839,6,Fatal,civil_twilight_Night,0
840,7,Fender Bender,temperature_f,0.05562800132472263
841,7,Fender Bender,wind_chill_f,0.10857459761884909
842,7,Fender Bender,humidity_percentage_,0.17663386650779228
843,7,Fender Bender,pressure_in,0.24986092724753195
844,7,Fender Bender,visibility_mi,0
845,7,Fender Bender,wind_speed_mph,0.041429192526106835
846,7,Fender Bender,precipitation_in,0
847,7,Fender Bender,start_month,0.08314014461555447
848,7,Fender Bender,start_hour,0.08008046775774937
849,7,Fender Bender,amenity_False,0
850,7,Fender Bender,amenity_True,0
851,7,Fender Bender,bump_False,0
852,7,Fender Bender,crossing_False,0
853,7,Fender Bender,crossing_True,0.13781169225156925
854,7,Fender Bender,give_way_False,0
855,7,Fender Bender,give_way_True,0
856,7,Fender Bender,junction_False,0
857,7,Fender Bender,junction_True,0.004088524901102708
858,7,Fender Bender,no_exit_False,0
859,7,Fender Bender,no_exit_True,0
860,7,Fender Bender,railway_False,0
861,7,Fender Bender,railway_True,0
862,7,Fender Bender,roundabout_False,0
863,7,Fender Bender,station_False,0
864,7,Fender Bender,station_True,0
865,7,Fender Bender,stop_False,0
866,7,Fender Bender,stop_True,0
867,7,Fender Bender,traffic_calming_False,0
868,7,Fender Bender,traffic_signal_False,0
869,7,Fender Bender,traffic_signal_True,0.03794778384942319
870,7,Fender Bender,turning_loop_False,0
871,7,Fender Bender,sunrise_sunset_Day,0
872,7,Fender Bender,sunrise_sunset_Night,0.024804801399598304
873,7,Fender Bender,civil_twilight_Day,0
874,7,Fender Bender,civil_twilight_Night,0
875,7,Moderate,temperature_f,0.11110846129879494
876,7,Moderate,wind_chill_f,0.11053201579872476
877,7,Moderate,humidity_percentage_,0.21777669814222966
878,7,Moderate,pressure_in,0.1837956850079701
879,7,Moderate,visibility_mi,0.005825672573898657
880,7,Moderate,wind_speed_mph,0.0970099591959407
881,7,Moderate,precipitation_in,0.039975554273148965
882,7,Moderate,start_month,0.07754499202354842
883,7,Moderate,start_hour,0.10546307496045869
884,7,Moderate,amenity_False,0
885,7,Moderate,amenity_True,0
886,7,Moderate,bump_False,0
887,7,Moderate,crossing_False,0
888,7,Moderate,crossing_True,0.006796618002881765
889,7,Moderate,give_way_False,0
890,7,Moderate,give_way_True,0
891,7,Moderate,junction_False,0.004289473949371182
892,7,Moderate,junction_True,0.005758245807997055
893,7,Moderate,no_exit_False,0
894,7,Moderate,no_exit_True,0.0056638483357348045
895,7,Moderate,railway_False,0
896,7,Moderate,railway_True,0
897,7,Moderate,roundabout_False,0
898,7,Moderate,station_False,0
899,7,Moderate,station_True,0.0021797966409384645
900,7,Moderate,stop_False,0
901,7,Moderate,stop_True,0
902,7,Moderate,traffic_calming_False,0
903,7,Moderate,traffic_signal_False,0
904,7,Moderate,traffic_signal_True,0.01719636765710077
905,7,Moderate,turning_loop_False,0
906,7,Moderate,sunrise_sunset_Day,0.0019078225973001484
907,7,Moderate,sunrise_sunset_Night,0.0040207618988635655
908,7,Moderate,civil_twilight_Day,0.0031549518350972904
909,7,Moderate,civil_twilight_Night,0
910,7,Severe,temperature_f,0.0500933749273781
911,7,Severe,wind_chill_f,0.08864659031166258
912,7,Severe,humidity_percentage_,0.1391625065325562
913,7,Severe,pressure_in,0.21734368772211876
914,7,Severe,visibility_mi,0.05116936114760484
915,7,Severe,wind_speed_mph,0.11737060300873414
916,7,Severe,precipitation_in,0.024136952441858237
917,7,Severe,start_month,0.09556697668613195
918,7,Severe,start_hour,0.14242169917628464
919,7,Severe,amenity_False,0
920,7,Severe,amenity_True,0
921,7,Severe,bump_False,0
922,7,Severe,crossing_False,0.006414642490591857
923,7,Severe,crossing_True,0
924,7,Severe,give_way_False,0
925,7,Severe,give_way_True,0
926,7,Severe,junction_False,0.012218366648746398
927,7,Severe,junction_True,0.0152028728523709
928,7,Severe,no_exit_False,0
929,7,Severe,no_exit_True,0
930,7,Severe,railway_False,0.004966174831425967
931,7,Severe,railway_True,0
932,7,Severe,roundabout_False,0
933,7,Severe,station_False,0
934,7,Severe,station_True,0
935,7,Severe,stop_False,0
936,7,Severe,stop_True,0
937,7,Severe,traffic_calming_False,0
938,7,Severe,traffic_signal_False,0.02352601332311701
939,7,Severe,traffic_signal_True,0
940,7,Severe,turning_loop_False,0
941,7,Severe,sunrise_sunset_Day,0.0053455354088265475
942,7,Severe,sunrise_sunset_Night,0
943,7,Severe,civil_twilight_Day,0
944,7,Severe,civil_twilight_Night,0.006414642490591857
945,7,Fatal,temperature_f,0.0031152037617554846
946,7,Fatal,wind_chill_f,0.12847746939316565
947,7,Fatal,humidity_percentage_,0.13925388638441535
948,7,Fatal,pressure_in,0.41040073132326577
949,7,Fatal,visibility_mi,0.016739811912225663
950,7,Fatal,wind_speed_mph,0.08145718355517302
951,7,Fatal,precipitation_in,0
952,7,Fatal,start_month,0.07071135760790938
953,7,Fatal,start_hour,0.09943508276288236
954,7,Fatal,amenity_False,0
955,7,Fatal,amenity_True,0
956,7,Fatal,bump_False,0
957,7,Fatal,crossing_False,0
958,7,Fatal,crossing_True,0.020689655172413807
959,7,Fatal,give_way_False,0
960,7,Fatal,give_way_True,0
961,7,Fatal,junction_False,0
962,7,Fatal,junction_True,0.011005965548694138
963,7,Fatal,no_exit_False,0
964,7,Fatal,no_exit_True,0
965,7,Fatal,railway_False,0
966,7,Fatal,railway_True,0
967,7,Fatal,roundabout_False,0
968,7,Fatal,station_False,0
969,7,Fatal,station_True,0
970,7,Fatal,stop_False,0
971,7,Fatal,stop_True,0
972,7,Fatal,traffic_calming_False,0
973,7,Fatal,traffic_signal_False,0
974,7,Fatal,traffic_signal_True,0
975,7,Fatal,turning_loop_False,0
976,7,Fatal,sunrise_sunset_Day,0.011691709004431916
977,7,Fatal,sunrise_sunset_Night,0
978,7,Fatal,civil_twilight_Day,0
979,7,Fatal,civil_twilight_Night,0.007021943573667698
980,8,Fender Bender,temperature_f,0.10685750952144396
981,8,Fender Bender,wind_chill_f,0.09935870725541773
982,8,Fender Bender,humidity_percentage_,0.1630810865615697
983,8,Fender Bender,pressure_in,0.12369170497585803
984,8,Fender Bender,visibility_mi,0.028460837887067394
985,8,Fender Bender,wind_speed_mph,0.054871174539199985
986,8,Fender Bender,precipitation_in,0
987,8,Fender Bender,start_month,0.2273417232433626
988,8,Fender Bender,start_hour,0.011774456828787624
989,8,Fender Bender,amenity_False,0
990,8,Fender Bender,amenity_True,0
991,8,Fender Bender,bump_False,0
992,8,Fender Bender,crossing_False,0.13781169225156925
993,8,Fender Bender,crossing_True,0
994,8,Fender Bender,give_way_False,0
995,8,Fender Bender,give_way_True,0
996,8,Fender Bender,junction_False,0.004088524901102708
997,8,Fender Bender,junction_True,0
998,8,Fender Bender,no_exit_False,0
999,8,Fender Bender,no_exit_True,0
1000,8,Fender Bender,railway_False,0
1001,8,Fender Bender,railway_True,0
1002,8,Fender Bender,roundabout_False,0
1003,8,Fender Bender,station_False,0.017857780635022746
1004,8,Fender Bender,station_True,0
1005,8,Fender Bender,stop_False,0
1006,8,Fender Bender,stop_True,0
1007,8,Fender Bender,traffic_calming_False,0
1008,8,Fender Bender,traffic_signal_False,0
1009,8,Fender Bender,traffic_signal_True,0
1010,8,Fender Bender,turning_loop_False,0
1011,8,Fender Bender,sunrise_sunset_Day,0.024804801399598304
1012,8,Fender Bender,sunrise_sunset_Night,0
1013,8,Fender Bender,civil_twilight_Day,0
1014,8,Fender Bender,civil_twilight_Night,0
1015,8,Moderate,temperature_f,0.09086284753664409
1016,8,Moderate,wind_chill_f,0.12241408896097587
1017,8,Moderate,humidity_percentage_,0.20822539026696776
1018,8,Moderate,pressure_in,0.19008255666063578
1019,8,Moderate,visibility_mi,0.010923136076059983
1020,8,Moderate,wind_speed_mph,0.09210987222669136
1021,8,Moderate,precipitation_in,0.033178936270267204
1022,8,Moderate,start_month,0.06460216497502039
1023,8,Moderate,start_hour,0.12998753825419038
1024,8,Moderate,amenity_False,0
1025,8,Moderate,amenity_True,0
1026,8,Moderate,bump_False,0
1027,8,Moderate,crossing_False,0.0036248629348702758
1028,8,Moderate,crossing_True,0
1029,8,Moderate,give_way_False,0
1030,8,Moderate,give_way_True,0
1031,8,Moderate,junction_False,0.00740459053402533
1032,8,Moderate,junction_True,0
1033,8,Moderate,no_exit_False,0.005663848335734805
1034,8,Moderate,no_exit_True,0
1035,8,Moderate,railway_False,0
1036,8,Moderate,railway_True,0
1037,8,Moderate,roundabout_False,0
1038,8,Moderate,station_False,0
1039,8,Moderate,station_True,0.002179796640938465
1040,8,Moderate,stop_False,0
1041,8,Moderate,stop_True,0.004531078668587844
1042,8,Moderate,traffic_calming_False,0
1043,8,Moderate,traffic_signal_False,0.017196367657100746
1044,8,Moderate,traffic_signal_True,0
1045,8,Moderate,turning_loop_False,0
1046,8,Moderate,sunrise_sunset_Day,0
1047,8,Moderate,sunrise_sunset_Night,0.00741907090030445
1048,8,Moderate,civil_twilight_Day,0.0064389012658879925
1049,8,Moderate,civil_twilight_Night,0.003154951835097291
1050,8,Severe,temperature_f,0.05956814936158457
1051,8,Severe,wind_chill_f,0.08604464711737603
1052,8,Severe,humidity_percentage_,0.15959008827342913
1053,8,Severe,pressure_in,0.19240229305711248
1054,8,Severe,visibility_mi,0.05001116180902576
1055,8,Severe,wind_speed_mph,0.1294538849693895
1056,8,Severe,precipitation_in,0.02413695244185824
1057,8,Severe,start_month,0.10096391147388953
1058,8,Severe,start_hour,0.12116827849643992
1059,8,Severe,amenity_False,0
1060,8,Severe,amenity_True,0
1061,8,Severe,bump_False,0
1062,8,Severe,crossing_False,0
1063,8,Severe,crossing_True,0.006414642490591858
1064,8,Severe,give_way_False,0
1065,8,Severe,give_way_True,0
1066,8,Severe,junction_False,0.016271979934136212
1067,8,Severe,junction_True,0
1068,8,Severe,no_exit_False,0
1069,8,Severe,no_exit_True,0
1070,8,Severe,railway_False,0.0046557889044618285
1071,8,Severe,railway_True,0
1072,8,Severe,roundabout_False,0
1073,8,Severe,station_False,0
1074,8,Severe,station_True,0
1075,8,Severe,stop_False,0
1076,8,Severe,stop_True,0
1077,8,Severe,traffic_calming_False,0
1078,8,Severe,traffic_signal_False,0
1079,8,Severe,traffic_signal_True,0.023526013323117025
1080,8,Severe,turning_loop_False,0
1081,8,Severe,sunrise_sunset_Day,0
1082,8,Severe,sunrise_sunset_Night,0.011359262743756416
1083,8,Severe,civil_twilight_Day,0.008018303113239823
1084,8,Severe,civil_twilight_Night,0.006414642490591858
1085,8,Fatal,temperature_f,0.0681747999812848
1086,8,Fatal,wind_chill_f,0.12203856282880876
1087,8,Fatal,humidity_percentage_,0.1723573346602774
1088,8,Fatal,pressure_in,0.33867659339223116
1089,8,Fatal,visibility_mi,0.044326018808777394
1090,8,Fatal,wind_speed_mph,0.03731925252069021
1091,8,Fatal,precipitation_in,0
1092,8,Fatal,start_month,0.09140101278032317
1093,8,Fatal,start_hour,0.09598680690081338
1094,8,Fatal,amenity_False,0
1095,8,Fatal,amenity_True,0
1096,8,Fatal,bump_False,0
1097,8,Fatal,crossing_False,0
1098,8,Fatal,crossing_True,0
1099,8,Fatal,give_way_False,0
1100,8,Fatal,give_way_True,0
1101,8,Fatal,junction_False,0.011005965548694128
1102,8,Fatal,junction_True,0
1103,8,Fatal,no_exit_False,0
1104,8,Fatal,no_exit_True,0
1105,8,Fatal,railway_False,0
1106,8,Fatal,railway_True,0
1107,8,Fatal,roundabout_False,0
1108,8,Fatal,station_False,0
1109,8,Fatal,station_True,0
1110,8,Fatal,stop_False,0
1111,8,Fatal,stop_True,0
1112,8,Fatal,traffic_calming_False,0
1113,8,Fatal,traffic_signal_False,0
1114,8,Fatal,traffic_signal_True,0
1115,8,Fatal,turning_loop_False,0
1116,8,Fatal,sunrise_sunset_Day,0
1117,8,Fatal,sunrise_sunset_Night,0.011691709004431918
1118,8,Fatal,civil_twilight_Day,0.007021943573667696
1119,8,Fatal,civil_twilight_Night,0
1120,9,Fender Bender,temperature_f,0.10538353397696573
1121,9,Fender Bender,wind_chill_f,0.041742562234365524
1122,9,Fender Bender,humidity_percentage_,0.25063204501416747
1123,9,Fender Bender,pressure_in,0.26883481917224356
1124,9,Fender Bender,visibility_mi,0
1125,9,Fender Bender,wind_speed_mph,0.050916138488462624
1126,9,Fender Bender,precipitation_in,0
